mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,6
0.261257669058152,5.976061561835992,-0.009261673484665894,0.008946558080440037,5.984266578840019,37.28688658288155,37.92709567221141,0.7946646001257959,1.5896623778180838,5.757605602435361,37.09465356323431,2.1843184494390258,30676.091334508634,21.34375,27.671813003466212,476.6633929105851,23.078125,64.0,1.4335942195035305,1.1832627070960666,6
-0.07791031379602639,6.708807060213897,0.15031025656062988,0.3196009792054567,6.711755705589689,45.48648984252063,48.65669987396251,0.7453687775349562,1.6767065187471624,5.534233601219445,51.62837936894273,2.137046808966799,40805.985420856676,17.71875,24.173938827790085,453.74755127725865,7.375,64.0,1.4208563060737087,0.6062998995037703,6
-0.11855719478734944,6.801259290219037,0.02100778196364821,0.20785118726907956,6.805410617068329,45.48201255341585,51.130353886329466,0.7856663949490464,1.5989661965742699,5.751222407830341,49.977515903766,2.147521855870158,41457.092395412714,22.28125,27.37369329320505,430.3419029961322,22.625,64.0,1.410227804701886,0.400940256123461,6
0.13187891765653434,6.498830402090354,-0.01353186945366929,0.3034917210989961,6.504000076587103,45.15465019816058,45.87146393888199,0.7862048695703118,1.5935264367778657,5.7774680720874265,44.72221919065669,2.160769418451283,38541.638459165755,22.015625,27.799617416697902,451.26371139617123,21.71875,64.0,1.4261502175116616,0.881742595783708,6
-0.08750921064966698,6.402845654737347,-0.06471916890264924,0.3532712735694118,6.4068073585547145,45.743444863212495,44.4685374211276,0.7718220432942331,1.6328119020922693,5.754326363229626,45.313337317340064,2.1848848906728833,36311.461760783,19.796875,25.85614042100168,457.1260071898173,13.578125,64.0,1.4260064896592195,1.171853838019382,6
-0.008929219602128717,7.361320842190667,0.12929959498966512,-0.03335530329522388,7.363676234568989,45.67449331248604,59.73027955161147,0.7195466670437001,1.695028206719963,5.505672678819414,63.555609968824776,2.086304548753466,48480.957632302394,19.28125,24.06725528996559,384.0589503087315,8.53125,64.0,1.3815878822783563,0.6519353758105053,6
0.11613477773910243,7.098059651980714,0.09292808468754658,0.0549193173806942,7.101251250788369,45.23513958590826,55.84469509076815,0.7244146068439802,1.6935688488549763,5.5188810186168356,61.2179821887564,2.0909629002083308,45143.80539133631,19.25,24.108663751935175,376.1631615853985,10.515625,64.0,1.3835743171255714,0.32270801102620006,6
-0.2818705789874837,7.383782346903385,0.03290484800896299,0.13240230775341938,7.390406576636241,47.31705534848926,60.506908608186095,0.7217871223182718,1.6906826178644503,5.632798427496392,58.701553951952995,2.069346204704273,52894.96094228235,20.8125,25.578003110340827,389.70149954147644,13.765625,64.0,1.3775405678145707,0.6340071529757167,6
0.11681860249906903,6.980249656134291,0.09515745944608979,-0.07473372586767607,6.983934489456104,41.51220357140985,54.894580696977634,0.725699664734135,1.6988629988732893,5.640789430766011,54.11317643566473,2.1171079263106902,45993.385582478404,19.609375,25.06829874886209,396.63030017317664,9.515625,64.0,1.39151170928719,0.5329571697250883,6
0.021324593060543164,6.632956430946624,0.10621491485346418,-0.023579723334615228,6.634623503490734,38.66020537498519,48.52877900679451,0.7454163449396831,1.6777567674492933,5.71016054518238,50.11910460417754,2.027180377594292,48994.085455361725,20.25,25.712508902561876,401.674178337141,12.578125,64.0,1.4052175995274254,1.2989812363024313,6
0.13905760298203398,6.331516531778524,0.1260685542128554,0.04041420127154055,6.335108607495898,39.65445552576657,43.6360979600607,0.7618884703862571,1.6346030234629145,5.840332127283763,42.99566001626846,2.1371533407746464,36618.056258152836,22.34375,27.59259933725898,428.29889100753843,12.140625,64.0,1.4109088130744276,0.3683434873329355,6
0.2297630729162343,6.343457411520754,-0.03129255456898271,0.2324581619264879,6.351405262321902,43.298777494585075,43.70944771764208,0.7606047269021863,1.603879629202368,5.813344749421609,43.38811292100223,2.0753036057951246,42313.881313304824,21.90625,26.73193483586403,415.82294707754124,9.84375,64.0,1.4040297880065071,2.945118060223961,6
-0.014054772195017983,6.248878629991971,0.03146891688789428,0.2035085432620656,6.251377855352329,41.15264294689148,41.59856057427268,0.7749083826144009,1.5833847528108715,5.9092429062128415,41.259680369071624,2.160323115685802,34298.45967980649,23.265625,27.654868044204356,425.76236794802213,11.75,64.0,1.40484366709455,0.6421563451733476,6
-0.29511980398108667,6.440881353798089,0.025374254493284773,0.23924882396425556,6.451387496291575,43.71453802571263,44.66301877174058,0.7596212421669846,1.614443291256347,5.855461042471153,43.967874825561964,2.1487530050935697,35865.910673596416,22.40625,27.36293079692652,427.5420646770269,10.1875,64.0,1.394405816112092,2.1139004560655636,6
-0.002223249355157231,6.518766208701895,-0.031026449343069,0.055109704848464655,6.522529622881029,41.46031682986097,46.35226175860029,0.7565057044736246,1.6303706233804247,5.803304899556805,45.570757911813985,2.1397333637720455,39425.18168508923,21.828125,26.890653118973685,404.25997434313183,9.75,64.0,1.4026278864532518,1.3918820273554282,6
0.21778862820353423,6.868865069150746,-0.04254434992356469,0.19702327755439739,6.875033152143021,44.98150595965363,51.641261050446715,0.7220376113056203,1.721171163122974,5.725913600740861,47.746691928717624,2.109477275887357,43153.688686440655,20.109375,25.419945743065902,437.1139081528627,6.140625,64.0,1.3953053787587633,0.6926813367986617,6
0.029589333867742065,7.055423484204584,-0.021033377612333266,0.10754679464144239,7.05919021001159,45.48515189191384,54.51700204062589,0.6975116968899588,1.7784422586779973,5.593532862614184,57.57246985947798,2.082391706406749,44515.789695510066,16.84375,22.89330922002301,417.343496795801,7.25,64.0,1.3874057017718282,2.7267197093274453,6
0.11626464027037932,7.144794519647503,0.07981048628319418,0.11938876226567441,7.147483994750861,44.54782092180324,56.85968147494193,0.734947650834498,1.6995302996492592,5.646993942958212,50.24056022098375,2.118716057862342,48636.33958074055,21.15625,26.56182624106069,420.8193768142047,13.15625,64.0,1.3896290193139251,2.216580277755719,6
-0.006615178476787395,6.845396812516504,-0.1021975096248703,-0.08234362224640707,6.8473940769339885,40.379228363356326,50.899348511021195,0.7372952503401471,1.6731219423854085,5.7206872812306395,48.203656585845124,2.1472724680015394,41009.76252957745,20.171875,25.579759363046705,406.7414890400381,12.375,64.0,1.409166739603512,1.7292585843373651,6
0.06875412932555759,7.590748344048284,0.05992512275999542,0.2742599139797191,7.59312323552118,50.81169144249296,65.81609042346598,0.7154617403139033,1.746425461096331,5.603978369698767,61.36362584772189,2.0835349733703086,61384.19740831943,19.53125,24.981131083614688,385.1194517024437,11.75,64.0,1.3813903708606463,0.26892334252183336,6
-0.13854552464247666,7.7051217454466805,0.06905573893718557,0.27726040354033604,7.708538004570641,50.10583965840851,62.11576617527757,0.7575935870357146,1.6468413216898838,5.753929387458759,61.90444463950833,2.0479181354595397,50585.62263669458,21.765625,26.20852291580117,491.7004764271512,5.6875,64.0,1.3930279486746615,0.4416862171116175,6
-0.36424454514123134,8.08710557829535,0.11480582630879267,0.0004664640022136318,8.098294136304066,50.116090486566534,68.39547756530864,0.7466473841494354,1.648749339765567,5.583842176543405,74.48629249294653,2.0753332489863094,54125.30372410406,17.90625,23.52101549254836,466.95459295346615,4.46875,64.0,1.405557169201764,2.5278794197052346,6
-0.4138073157749278,8.038406600543674,0.0807618309538971,0.04755097201732863,8.050978351945588,50.02589944188728,67.55852538847901,0.7240557264685031,1.7009604415306872,5.506731389335708,70.70296758482377,2.024876224186017,56066.49547076227,16.046875,22.600766458960596,465.54234992597924,4.25,64.0,1.3991396938785898,0.5655539385156133,6
-0.01207357050056549,6.228406002183982,-0.0631736040709025,0.07199271088533471,6.231932587813906,40.46951777558091,40.63028805052145,0.7740637054480152,1.563523061483649,5.770220753922828,42.04157930134315,2.158484691991834,32766.575863334718,24.359375,27.558070615727544,396.0317409903391,18.609375,64.0,1.4031917360330772,0.25588463500562314,6
-0.08208308811162965,6.2382800858378475,-0.023978962420366484,-0.03555914890809899,6.2417225153993465,39.43629615418977,40.723638295077095,0.7975251011656382,1.5262191115736365,5.8336506099722145,41.47496370321876,2.148842456587955,34019.729445386845,24.796875,28.700822540719248,410.0558016035994,16.921875,64.0,1.4198934875496145,0.25099511968704424,6
0.1486066329477992,6.106139252535101,-0.004779729123032474,0.06891988103526478,6.110774190584862,38.90308773888187,39.190007568217965,0.7930955617274814,1.5340145033333072,5.8384142948864515,39.95296143454993,2.139500246909424,31633.737999644232,23.984375,27.83757130149703,425.3570639982174,14.796875,64.0,1.4144898100575822,0.6046700610642435,6
-0.03038635133926102,7.550022267900482,0.08528478766917104,0.3914647405470455,7.554122082351638,52.10334110847244,62.98642727083267,0.7260266542480809,1.7013766755948674,5.668936549889885,57.94705830300603,2.1004619996150375,51926.80993699954,20.890625,26.36960283908271,399.733601727781,13.953125,64.0,1.3730325953035558,4.993824978708468,6
0.06373780851775834,7.653333281188865,0.06482819768391454,0.35287410677620856,7.658257657689055,52.05318286843008,65.2696999793281,0.7265167013975032,1.6915955307359978,5.5811933955245,66.59366643506198,2.1064609775338172,52301.50783632086,20.609375,25.934485904131506,403.994327883808,11.125,64.0,1.3743386597560778,0.6845321446010306,6
-0.14585214268526098,7.537553977002387,0.03278061024561146,0.3907453924385543,7.542849034376885,51.501763089727795,63.79365400301483,0.7180698726218475,1.706040607653252,5.555286512476557,65.57498929542501,2.0968450362338964,50647.01335537612,19.8125,24.96642070411435,382.66909325346046,10.40625,64.0,1.3606671594830702,28.121232435586144,6
-0.04126194131044692,6.6310902742608375,-0.046435661166107735,-0.042199197660430086,6.634041751721151,41.026375185606106,46.376494464886854,0.7646221163170475,1.618669516729713,5.674930348191915,49.66803165654215,2.133966429648327,36896.09359483003,19.984375,25.342836704434408,442.278913185053,6.25,64.0,1.4161714989585181,0.26077415032420187,6
-0.11943433459555715,6.459629496661168,-0.13650775175783586,-0.03698304997943989,6.465045940315867,39.592199901170765,44.09307800906833,0.7798726267407639,1.5825159702932683,5.721577985592686,46.01065439370401,2.129603996297755,35973.905726861405,21.453125,26.08106032330751,446.1068759906659,6.296875,64.0,1.4261817036831317,0.6861619830405566,6
-0.1401700353303129,6.445776919235459,-0.11939853204701704,0.04571273424336318,6.450052132929956,40.05121979442197,44.47110162238604,0.7907732671209773,1.5574587679239489,5.843994537180859,42.90858449589627,2.101063824518446,38749.52768362138,24.453125,28.463935522516415,432.17878045994763,9.78125,64.0,1.4208035695268442,0.7089797211939245,6
0.06095868043154768,5.99598340213731,0.032321579833476305,0.14202288791936177,5.999376589061564,38.11003293836393,38.12531278000566,0.800481688462976,1.5706347754555858,5.899984980699826,39.47082990235138,2.1774347654071495,31164.17707538537,22.921875,27.971035879890536,464.880469159788,9.078125,64.0,1.4269204319950275,0.49873056249503683,6
-0.06952649807553744,6.354681904258723,-0.03458582518008582,0.007828844957062757,6.358018283394416,38.351047933120626,43.1942820057919,0.752697523193436,1.6410285719485265,5.790881864873375,40.13352646579342,2.1354212607985708,35214.467071413346,21.53125,26.507397646459673,429.82490041546134,12.328125,64.0,1.4112080003627323,4.94167014864363,6
0.03239958033345916,6.740698074828343,-0.05349872764750318,-0.04153564695438944,6.743772687126257,41.04839518640856,48.878075164587436,0.7003535442536831,1.746467705290767,5.594776377230697,46.63518773926201,2.116883558618933,41113.80321612543,19.0625,23.950208135051327,392.1764901173918,7.5,64.0,1.392757093871349,0.20861932025936145,6
-0.13901274497286442,6.8224381003558365,0.06718331431345853,0.06654916455085232,6.826179216191803,42.86097868648978,50.283534754973175,0.7397983790014998,1.6630633689777317,5.730452083784035,49.17317556377058,2.0806480147411266,43695.748835473016,20.3125,25.413675331820162,429.89699445000105,10.71875,64.0,1.3881178499330178,0.6812724677219771,6
-0.04182916637396443,6.831852418536481,0.09375182057671975,-0.014003598226051288,6.834350866576567,41.54308044361556,50.36468192167455,0.7430068273271941,1.6309036717411425,5.737689276890276,50.76429813399653,2.1279366581193,40330.175212262024,22.234375,25.9415391457739,371.53567404606963,16.75,64.0,1.3842459164159713,2.790283408468964,6
-0.22231606593795222,7.525532175505514,0.0014857091377335715,-0.09178647743789488,7.531053743599251,44.62304319493452,61.133276163936394,0.704829913657397,1.7603739913169834,5.72926102090013,56.9533937287102,2.0660225294081367,52653.50122415113,21.21875,25.297654772957127,422.06704334625493,7.734375,64.0,1.394993299562581,0.20861932025936145,6
0.08770275439982403,6.34803839578162,0.02084250837511874,0.20941044236384823,6.352726835199916,42.25960598076775,42.73586475708929,0.7383337295476505,1.665257242227988,5.745394454488485,43.570172630460824,2.1279714958771803,34377.38389557763,19.703125,24.98794657649533,445.2292131667897,4.703125,64.0,1.407287457622875,2.314370584127295,6
0.06122078458689664,6.185265999592281,0.06488683938985247,0.06396015204958502,6.188151584769666,39.413852466398424,40.56875546391644,0.7689114920789196,1.6316276053034953,5.773218939840918,41.141822641826636,2.124734632355321,33631.82213119087,20.25,25.664237894334963,459.4693904586406,5.421875,64.0,1.4238487192809361,0.38301203328867217,6
0.15614028361599114,6.571980594939312,0.003347802256741691,-0.07748234422427912,6.575840149333901,40.37532749437084,45.78738944564033,0.7612022310923086,1.6274996296719513,5.791495089456399,46.969634315580905,2.1076006804436336,37678.268071734565,20.96875,26.298611784530078,464.3330367180156,7.171875,64.0,1.424539440340154,0.568813615394666,6
0.14328909759046057,7.013668249044229,-0.06889960011916137,0.013498279240420179,7.0174185303572365,42.79533767596203,53.71209438426962,0.747429152755574,1.605511994565004,5.599413885784475,58.81423837021525,2.0911701416318307,42275.311149947316,22.125,26.289165596299412,371.9999810712766,11.1875,64.0,1.3897587710139114,0.9159692030137592,6
-0.004904642324261417,6.868540368812767,-0.13293279308525058,0.14320440025373155,6.871688399629702,43.5783644999292,50.24794820650155,0.7336006396004103,1.6232987029858827,5.804954200348567,45.111239872555004,2.098071437431929,46034.97272186412,23.546875,27.261352415572983,394.40056427187506,11.6875,64.0,1.3873916692445218,0.5443660388017717,6
-0.04996619756431617,6.507493737977956,-0.018083304369404085,0.14098127469676308,6.511348653808468,42.89697510872391,44.19476231723626,0.7536561524073657,1.5892816209718765,5.816654110503639,43.43820406618454,2.13044082932276,35952.83985068156,21.671875,25.753690337846386,420.0752341090278,6.34375,64.0,1.4029426378494674,0.8572950191908137,6
-0.008302742905537883,6.987902510714326,-0.09997552897424022,0.036382330969048186,6.989588171084153,45.2563246353794,52.733109275836085,0.7478818271254308,1.6656245841404766,5.5610643408971985,56.45231150520727,2.1310643723190434,43350.99549704431,18.9375,25.086803374255474,440.8902165800456,10.328125,64.0,1.4101068759587096,0.6959410136777138,6
