mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,5,5
0.695940712728972,7.064340693125827,0.048672669155231406,0.044569546850156586,7.123485433298124,42.07899866789426,61.30940743517468,0.6021751190555725,2.1741421832805257,4.103415115720018,52.14907931855339,1.730858356958869,27674.80813619233,15.328125,20.097016213991754,344.7370894443705,20.5625,5,5
0.6269635393074164,8.063248325532236,0.04494159240503385,0.25441805796867245,8.138484808787728,45.81071507094978,72.70007748161837,0.5064513660598342,2.492720887029372,4.702957729934088,54.55107019761665,1.406720489188167,47953.56795174931,7.8125,15.791055536720693,377.07461341315746,3.640625,5,5
0.622239273203853,6.545879538104711,0.1904598515193652,-0.083571652117702,6.607410727430982,34.91952293939506,45.66510158047781,0.6977701579963735,1.8269359592103314,5.138087480027245,41.13685375505592,1.9632686373320052,14519.8230526224,18.0625,23.521230805120815,470.43812130254196,16.859375,5,5
-0.4245278935862641,6.230347697159135,0.1560930096641646,-0.14877949935651114,6.270068376668982,33.36980060587738,41.728801231840116,0.6319152354874772,2.0085574746973016,4.9168691387094725,27.483483199035472,1.8475662737799092,12885.105054031696,15.203125,22.776813989722918,483.5359286045803,13.359375,5,5
-0.579137013301694,6.456723773375462,0.16130441514033184,0.06565944186473481,6.511064074740802,34.601521282407255,46.015349017697154,0.522393051174074,2.5372170520508535,4.268314945111405,60.122774201765594,1.6832383983286898,13164.192213041055,6.375,12.875333469264753,295.79761661361255,2.5625,5,5
0.047443373526594425,5.957519406075102,-0.21278705954933125,0.13950448734236043,5.977006405882146,32.11412658964682,40.63289558367466,0.5526395055104447,2.3949825185107083,4.398874709099206,50.60741853087536,1.7957099374068899,11329.104962734158,9.828125,14.783831149831608,313.9634190249708,7.5,5,5
-0.20607543069173928,4.208166350419941,0.08308214980244906,-0.12032770422125888,4.25952289385439,22.01900338584741,18.80345094083245,0.6824341881902576,1.8836234572191972,5.002392793869879,19.53478389253664,1.9102939880214345,6800.201031194121,13.78125,20.836824906461352,417.18157927251673,7.4375,5,5
-0.5946847333133652,6.078306522785045,0.061216886702203745,-0.10267287226616217,6.12515494649859,32.43461253700777,41.408962637410276,0.580825824926551,2.2566591298937544,4.701560940283261,55.120958061612484,1.898821304789766,11668.82420207797,10.703125,16.25804124912004,333.43362375168425,6.203125,5,5
0.016199535613207125,6.887690120071781,0.2721212072430586,0.09725191429289623,6.921136685132907,37.07459128801985,57.132358555092026,0.5099687249400222,2.38164387312313,4.603241463176203,42.77091816971285,1.760120014175293,17363.188798856747,13.421875,18.221912660691537,312.95974003333663,8.828125,5,5
-0.43079607307326334,11.460074733601722,-0.1717527000397807,-0.23854747101480217,11.483450716745583,60.65763611211134,154.04760288534388,0.8807062950416422,1.5947038554928097,3.593277505710691,122.76540384127374,1.9335104171785351,49146.697584701506,35.984375,35.276462747810434,464.3721806245241,41.25,5,5
0.4719347255154656,10.140530168329976,0.12672325698074347,-0.46912561493789046,10.17971312332892,51.6777433362051,113.23774607919253,0.9321960644949009,1.4943855446969687,3.9090149790132456,90.1002940300189,1.8048892599896367,58665.241401013365,39.84375,37.482277569190245,498.27691487857714,48.28125,5,5
-0.37378307613877054,8.187273169134905,0.012538611605224109,-0.41050518751645704,8.220700880554903,43.32605101906972,70.71016624475855,1.026041755370954,1.327088183880383,3.9112743629971987,75.97749425489575,1.9994520237726954,22362.134711951818,41.921875,37.52293697161811,548.3878898430298,56.015625,5,5
-0.24803736773976445,9.392005828266056,0.023442577457243676,-0.4189954758968085,9.413906175339319,48.595244060665436,98.54169631743018,0.9047688438061994,1.53118611245027,3.8167250870314002,86.88172745747812,1.9446098612416498,35341.445616728335,33.78125,34.56032728919806,520.938004785895,45.125,5,5
0.09607125729685075,10.259454368469253,-0.15757280895787884,-0.40119216508795796,10.28270421771056,50.574715509391396,118.84514749076659,0.8525394183315702,1.6027837887117398,4.0208142233772435,90.64780910040452,1.9980447306041407,39070.28021804772,26.046875,30.110118384596653,536.1891451536491,38.8125,5,5
-0.3450988711016368,5.551817883865497,-0.005468514398675949,0.35177670611394685,5.5973817762708,32.75810825763436,35.43449347703812,0.7582314837240507,1.7074577380133904,5.1665768655990485,31.903903745504767,2.009574309237007,11079.853347772822,21.078125,26.943498565228992,465.32050259052954,25.34375,5,5
-0.43764985538980294,4.747737355931654,0.053964407074633416,0.05514779718822641,4.798715313309392,26.77565299869609,24.158194759620166,0.7675554323391688,1.6764042097412912,5.2355685364979845,24.048169072641713,1.7892305029874702,11068.03023971953,19.40625,25.423118137028247,482.760200557479,19.375,5,5
0.008035125574345619,5.225861699678853,0.18518078689326123,0.02079708438144267,5.251223193724222,29.320857434610577,30.14881526349572,0.6512116551379064,1.8912024609250155,4.960705374593279,28.675299596678045,2.029410886435477,8929.047668113966,13.859375,20.405348683218538,382.8031561059976,7.734375,5,5
-0.4205032631393098,6.035502015641264,-0.13118416202624703,0.13957448140779452,6.077288424860725,34.93032038969888,41.451747446846376,0.677826284923272,1.8171386984927242,5.292364940777416,28.402980955820176,1.8218694999140448,16982.716346796817,16.078125,23.622588143094752,507.7616070362369,4.421875,5,5
0.5914483311314555,6.528638851635345,0.43814310705957443,0.486553227764941,6.5864301356288335,38.87051599032438,52.93731169883666,0.6145463483273701,2.081680793373266,4.621992516631767,47.77690643095545,1.8243341398399018,20324.79855962042,13.375,18.527598891580315,380.01406324234233,7.5,5,5
0.028777884134469744,7.800681782910064,-0.10535392646805117,0.008000479809767536,7.842782423620379,42.795259084803845,73.77601615186039,0.7218822353950443,1.8795858449288239,4.589025534479575,85.55002919792686,1.9450220618869691,25692.776413352614,20.90625,24.87691644776359,467.372406750778,30.15625,5,5
0.2597931042020355,7.331165321401423,-0.15407721679173564,-0.2644676728557637,7.362538408419555,36.76692524921973,65.72174214962993,0.7116408376051039,1.9127426337076856,4.530596538171236,56.29053125997479,1.9579269814052471,20411.977122589866,20.578125,25.517802134845223,487.92851464365145,32.796875,5,5
-0.38471513937841345,6.77408654100924,0.13345078618590833,-0.2538519599694019,6.814970504637644,34.50530769473536,54.95489193857096,0.6909029484549867,1.9544274250185272,4.520664496878786,46.80907003268298,1.9297625874950028,18584.03662995354,15.96875,22.962772834903138,471.1548750130231,25.15625,5,5
0.9553765463787481,9.002112977324408,-0.16888846525242418,-0.19979015934841915,9.072064296953188,47.26501358681049,102.03354655639151,0.5826351366767505,2.2033581992898883,4.191048190515534,122.40723823260564,1.874503264912578,29581.264594707034,14.21875,18.947709217770964,320.4612422038036,17.578125,5,5
-1.7658097786783529,9.723180686784664,-0.01768257207660478,-0.43733910768701795,9.9004570975387,47.04857291951512,117.07210093337264,0.5691826247712889,2.3744187226247844,4.502926212132301,84.00487685841614,1.6978909549109336,41453.34989539946,13.5,19.61948400265788,383.5733628033556,15.390625,5,5
0.5189074978835114,5.493858379712197,0.049058702558283734,-0.13644276236850944,5.556242540820823,29.29781809035312,32.65586146158018,0.8041852298888077,1.6427484697044616,4.790768523752625,34.64380942891626,2.0312493905061526,10596.877583504103,22.875,27.77503428229729,507.30805952153645,34.234375,5,5
-1.1799880200913642,6.657222768887154,-0.03606661452579905,-0.1721305744507715,6.7897396920258295,34.81716722279616,50.73280564398404,0.7570124912603303,1.8531538325675647,4.477222288663929,60.57375971764408,1.872109512438832,16629.269500435472,20.421875,23.89595906494331,471.64995342099525,22.359375,5,5
1.0021138177786777,6.207024664948925,-0.03520845152373405,-0.3748185008636655,6.324061918031853,31.598435892527693,41.42283552474271,0.7902985589493758,1.72484110658905,4.748551884111559,37.82609521771936,1.888821501936636,17126.581171403483,25.4375,28.919997014407734,602.5663930414955,36.96875,5,5
-0.3897715132058445,7.183402802798545,-0.005455750967325252,-0.23606580425543333,7.2196182838078435,36.7273331143309,56.14744067465221,0.7425943433493498,1.824869039984944,4.684123622079801,60.287912610600316,1.9486551965599068,16408.920974663568,16.71875,25.28327378658382,541.7362176519159,30.171875,5,5
-0.3018765779996118,7.114329083816173,0.06776617164660348,0.1639189986973738,7.1413333744938985,39.95127909710367,57.826299087584836,0.7608214806837202,1.790604760246036,4.7177835740312695,72.55742182204138,1.6790754747261238,26032.03071498759,20.71875,25.14144025643684,443.47069629468626,36.09375,5,5
-0.4238653218566336,7.445893973639557,0.26814925020677816,-0.3128719318253101,7.476678367973132,36.85423413914032,57.259960494542575,0.4028705152772918,3.1083957966719433,3.59042603510306,75.01804354017064,1.0853001246026626,25004.095228696708,3.59375,7.792175437557795,193.18583856296627,2.703125,5,5
0.8527415785313868,6.23032873794287,0.1858406438097486,0.8304932264295922,6.326248601287782,37.787510118870514,43.77949835587816,0.5355156556284901,2.5779232574669217,4.650055744942348,34.49691595398881,1.6547227084614988,13753.859033624472,11.3125,18.083344826627172,427.8982806727013,8.234375,5,5
0.13391875543318646,5.288867511379115,0.16464797720874913,-0.17971814676727269,5.315252143454358,26.578114875697075,30.307815043939694,0.5550880967834187,2.3788530694901757,4.593573001694811,26.56632973920822,1.718469804756426,9222.232814356586,9.75,16.66927631388622,392.84403717144323,5.90625,5,5
-0.6987476613417996,6.442516333246176,0.22653420606773758,0.15770213171253994,6.511625806739332,36.434282348246974,45.82570255183908,0.6712714902344705,1.9290584856715427,5.032110396678623,47.659335680556175,1.8824892848611354,17402.654277409172,13.953125,20.842568159938278,413.4348308636274,9.328125,5,5
-0.0038141600708885394,7.264622041152833,-0.007991686263781137,0.485111088092211,7.297675727846042,45.30044847654478,58.35406840613488,0.7362993570212019,1.8114430170744127,4.736802241389672,45.768927745728504,1.710731651512756,24504.8462549535,17.484375,24.2032942647678,546.5968121312526,20.046875,5,5
-0.24297958358773808,7.289495823841072,0.010877327910930488,-0.4964373011006681,7.311134486466708,36.848920816460215,56.462517505906206,0.9592811482367525,1.4306809657849244,3.923390709805421,51.71847052790987,1.9651963614932018,18637.350326023963,37.625,37.01326892515813,539.775227820665,50.375,5,5
0.071504323079992,7.2187043301301665,-0.06647925403149406,-0.46975883025014353,7.243826486953603,37.12700205181472,54.85429901063831,1.003975199073347,1.367913355840074,3.752788763727462,49.97834928888042,1.923838198130035,18838.17470662535,43.25,39.750667304679595,547.6310399394976,57.578125,5,5
-0.40966243611112896,8.328859344323252,0.10440719531899806,-0.44945223785706107,8.370179870772356,43.87843369549429,73.34896853130898,0.9909634066185834,1.3976222599777952,3.657444389252247,89.33641545207972,1.8212906203573478,28224.897354879922,35.328125,33.88538479111755,527.1352072340799,48.28125,5,5
0.6147422621392881,8.1713074746775,0.013610583128009586,-0.5902660087061319,8.216230381437999,39.762457455136975,68.50209370079142,1.0742468176451672,1.2504080954829397,3.706622151899952,59.4494069460099,2.026193082541188,21611.588066848828,53.0625,43.395490473026655,507.7862807556081,60.0,5,5
-0.06547280811007557,8.159753685047024,-0.033111234050626034,-0.42552337856413885,8.188231716505321,43.836461122518074,68.63909474203057,1.0583044463869353,1.287414771559123,3.7168764883032663,55.59049283438273,1.861426692966435,27812.83837738448,53.71875,44.270318568144226,524.3424573860812,60.0,5,5
-0.5309949094006984,9.179707311627448,-0.013391300601106342,-0.3616654729204188,9.218582796483295,45.892809712429546,99.61773792038703,0.7998855625929197,1.7691902051489583,3.8134331757592266,100.61011636296669,1.8563735134684818,35330.173433306416,27.3125,27.61723443710758,463.9009706869433,33.53125,5,5
-0.13664944441008958,7.501131846520256,-0.021420871061595015,-0.43873698131847294,7.514442831163493,37.9282984695865,62.36459722211893,0.9302396441977436,1.4898883747906952,3.868133080876201,69.07313364655418,2.02591600869759,19787.855706877923,33.4375,32.44383983613074,537.8561882040111,44.375,5,5
-0.13535696182405754,8.504313911943848,-0.20871800877887242,-0.30319469766572904,8.525868847165013,45.736145029053446,82.91915825325066,0.8830869273001091,1.5978891485816533,3.702293805373265,78.57203639623008,1.9799536092053134,27276.73358773179,33.96875,33.81297681460343,495.46616528800536,42.640625,5,5
-1.0316339321012673,9.568051523605385,-0.03021971407588241,-0.019979129047190403,9.641502833894405,52.75209085989945,106.10974097896091,0.807183203083155,1.7440490465792107,3.8815979365149644,109.63669218768628,1.7504972146025084,31419.91506902396,28.296875,28.754908847132054,497.4870189664389,35.03125,5,5
0.7119305060929914,9.158638471662133,0.20456853187535137,0.22606037365060222,9.21003254901596,54.73498753212757,93.47476979373067,0.8262376569852922,1.703136755236744,4.080515419691697,134.49002133799388,1.9830876650283151,26450.7655286947,23.890625,25.513153179881733,485.6622696958952,37.234375,5,5
-0.1677604500960116,8.403506471950703,0.13997078495139897,-0.2563201999015238,8.430839052538836,44.008794549023236,79.37120500173191,0.9265794277897291,1.5139778410586078,4.149046751892527,67.97625755950222,1.961803850264007,23557.864472824356,37.9375,35.540073332465134,551.3554990344107,45.15625,5,5
0.27327387172714646,8.21971100008253,-0.10520172196419615,-0.4336553334505324,8.246510120537762,42.708193386554036,76.26008069590806,0.8828651900617916,1.5880113687684798,3.763882817372334,77.08846282620094,2.0014703579946795,21330.3726274427,30.90625,30.978442194641495,532.7943029717864,43.203125,5,5
0.8377944007788193,8.03976373520387,-0.17720084291068514,-0.42262664800939626,8.102023448750423,40.740507967807595,71.26203613955137,0.8294330367122256,1.693085397097949,4.023109094890006,61.72061785482358,1.8781969925398696,21922.09367997612,26.984375,28.22252265444325,574.4597085626598,30.078125,5,5
0.901459893273273,7.188099614669997,-0.13233497722644094,-0.23664825364908915,7.284632202059629,36.377627462301454,57.48214802042034,0.8823088472214266,1.583203674453491,4.2891842825495825,58.33054228245191,1.9863433484746968,16274.19587045289,25.25,28.81435192946615,580.9848481129377,39.234375,5,5
-0.611947443945153,6.717965442407173,0.05718842226241299,-0.39010738657345206,6.766566534391127,34.114483405163284,46.727043233460726,0.9082793070409975,1.496282932936711,4.08220601855238,44.43890469270353,1.9460824648083326,17115.492961063217,29.75,33.23624839131061,600.8596991462584,54.203125,5,5
-0.5094074433958551,6.047150923590865,-0.04398566945723442,-0.2790528277436098,6.096922056780382,30.948074390786136,42.54895976463293,0.717346894092088,1.892192399869366,4.6926123864631135,37.57895069458791,1.9747787306523086,14148.868254542791,20.0,24.92113281952875,440.49605949353617,33.65625,5,5
-0.014210249140630191,5.622305510255288,-0.14728772521577937,-0.0004779314109456326,5.664630500554797,31.628139106837438,34.97487666852721,0.7981922245920409,1.7209934217022964,4.716225831479452,30.733118786678137,2.047614178842136,10697.305107799719,27.296875,29.185566827100665,493.48976658309016,33.8125,5,5
